"Hash","NodeName","PL","TR","Notes"
"4BFA762A4F2EFFFCAAFFA39E32587B3A","CodexCharactersDT","Pielewin nie wierzył w winę Kajetana. Zmuszono go, żeby znalazł kozła ofiarnego.","Pielewin Kajetan'ın suçlu olduğuna inanmıyordu. Onu bir günah keçisi bulmaya zorladılar.",""
"5BE0509B4236184E5539CA9F4DCE1924","CodexCharactersDT","Na szczęście doszukałem się w tej skołatanej głowie resztek zdrowego rozsądku i przekonałem go do współpracy.","Şükür ki o sarsılmış kafada sağduyunun kalıntılarını buldum ve onu iş birliğine ikna ettim.",""
"6A22A9AE42D48BC58BC91287D46141AD","CodexCharactersDT","W wyniku naszej współpracy, Pielewin zgodził się uwolnić Bogu ducha winnego malarza.","Birlikte çalışmamızın sonucunda Pielewin, masum ressamı serbest bırakmayı kabul etti.",""
"574D675A401BC2E6565261A6D6B1E7A9","CodexCharactersDT","Tobiasz Fejgin","Tobiasz Fejgin","Başlık"
"3ACE124946DD335D2A71B49606275834","CodexCharactersDT","Nazwisko doskonale znane czytelnikom ""Kurjera Codziennego"". Ostre pióro, cięty język i dociekliwość, godna agentów Ochrany.","""Kurjer Codzienny""nin okurlarınca iyi tanınan bir soyadı. Keskin bir kalem, sivri bir dil ve Ochrana ajanlarına yakışır bir merak.",""
"3CB0C739493AAFC8A41A07A27567A02E","CodexCharactersDT","Fejgin działa również dla podziemnej prasy patriotycznej. Chce, żebym odnalazł dla niego grupę, odpowiedzialną za zamach na dworcu. Fejgin liczy na wywiad z zamachowcami.","Fejgin, yeraltı vatansever basını için de çalışıyor. Garda gerçekleştirilen suikastten sorumlu grubu kendisi için bulmamı istiyor. Fejgin, suikastçilerle röportaj ummakta.",""
"537C9277433F01674669D0BFB6D8BC53","CodexCharactersDT","Vesna","Vesna","Başlık"
"7C6BB1A24A941F53405F459FDE0833D8","CodexCharactersDT","Życie Vesny zostało zdefiniowane przez jej okrutnego ojca. Pozbawiona perspektyw, nie widząc szansy na poprawę, sięgnęła po ostateczność i zabiła swego oprawcę. To było zarzewiem jej Skazy, która przyciągnęła Bukavaca. Jej życie odtąd naznaczone było przeszłością i, zrodzoną z przemocy, impulsywnością.","Vesna'nın hayatını zalim babası tanımladı. Geleceksiz, iyileşme umudu göremeden, son çareye başvurdu ve işkencecisini öldürdü. Bu, Bukavac'ı çeken Kusur'unun ilk kıvılcımıydı. Hayatı o vakitten itibaren geçmişle ve şiddetten doğan dürtüsellikle damgalandı.",""
"F5C9D95943D4A39200999E9FF630A735","CodexCharactersDT","Nie jestem nieomylny. Byłem przekonany, że to Luka ma Skazę. Tymczasem okazało się, że to jego żona zwabiła tu Bukavaca. Jej Skaza zrodziła się z rodzinnej tragedii. Vesna zabiła swego przemocowego ojca, nie widząc innej szansy za ratunek.","Yanılmazlığı kabul etmiyorum. Luka'da Kusur olduğuna emindim. Oysa buraya Bukavac'ı çeken karısıymış. Kusur'u aile trajedisinden doğmuş. Vesna, başka kurtuluş yolu göremeyince zalim babasını öldürmüş.",""
"5051530944004D006BB5F6927533C6FD","CodexCharactersDT","Danis","Danis","Başlık"
"61EBA2D2424224DF9DBCFB886BD87F5C","CodexCharactersDT","Danis to, popularny w dzielnicy barowej, kompan do picia, mordobicia i wszelkich ryzykownych przedsięwzięć. Nic dziwnego. Skaza lekkomyślności popycha go ku przekraczaniu wszelkich granic i mami go brakiem konsekwencji. A te są i o sobie przypominają w najmniej oczekiwanych momentach.","Danis, Bar Semti'nde içki içmek, dayak atmak ve her türlü riskli işe girmek için popüler bir yoldaş. Şaşırtıcı değil. Düşüncesizlik Kusur'u onu her sınırı aşmaya itiyor ve ona sonuçların olmadığı illüzyonunu veriyor. Oysa sonuçlar vardır ve en umulmadık anlarda kendilerini hatırlatır.",""
"D9E713934A16BB4FC6D72ABDFE59C193","CodexCharactersDT","Pozbawiłem Danisa jego problematycznej Skazy. Będzie musiał teraz stawić czoła demonom przeszłości i zaakceptować konsekwencje swoich bezmyślnych zabaw. Dokąd go to zaprowadzi?","Danis'i sorunlu Kusur'undan mahrum bıraktım. Şimdi geçmişinin hayaletleriyle yüzleşmek ve düşüncesizce eğlencelerinin sonuçlarını kabullenmek zorunda. Bu onu nereye götürür?",""
"18B8467F4CCA054A32EE1E9093E5187D","CodexCharactersDT","Michał","Michał","Başlık"
"7D140C6440F8AB8A3A4470932706A22C","CodexCharactersDT","U Berka spotkałem nie tylko Wandę, ale też innych ludzi o podobnych jej poglądach. Jednym z nich był Michał. Jak na rewolucjonistę przystało, przywitał mnie z bronią w ręku. Ciekawe co by się stało, gdyby nie było z nami Wandy? Swoją drogą tę dwójkę chyba coś łączy.","Berk'te yalnız Wanda ile değil, benzer görüşlü başka insanlarla da karşılaştım. Onlardan biri Michał'dı. Bir devrimciye yakıştığı üzere beni silah elinde karşıladı. Wanda aramızda olmasaydı acaba ne olurdu? Bu arada bu ikisi arasında bir şeyler var gibi.",""
"FF3BC82B49B03DAB0007BE9351322C1D","CodexCharactersDT","Michał nie żyje. Trafiliśmy razem do Cytadeli, a kiedy strażnik przyszedł zabrać Janka na przesłuchanie, Michał podal się za niego, ratując mu życie. Mam nadzieję, że jego śmierć była przynajmniej dość szybka, bo na litość w tym miejscu nie ma co liczyć.","Michał öldü. Sitadel'e birlikte düştük ve gardiyan Janek'i sorguya çıkarmaya geldiğinde Michał kendini onun yerine tanıttı; böylece hayatını kurtardı. Ölümünün hiç değilse epey hızlı olmasını umarım, zira bu mekânda merhamet beklemeye gerek yok.",""
"C7C821624856011A01FBE0822A11D91B","CodexCharactersDT","Janek","Janek","Başlık"
"F52B7CB54E8704406BC7CA861DAE2AC1","CodexCharactersDT","U Berka Rotblitza poznałem Janka. Chłopak kiepsko kłamie i przygarnia bezdomne zwierzęta. Jakim cudem wpakował się we współpracę z rewolucjonistami? To nie jest miejsce dla takich jak on.","Berk Rotblitz'de Janek ile tanıştım. Kötü yalan söyleyen ve sokaktaki hayvanları sahiplenen bir genç. Nasıl bir tesadüfle devrimcilerle iş birliğine bulaştı? Onun gibileri için uygun bir yer değil burası.",""
"187D1E9B43C6E4CBD69AE68973BE3E88","CodexCharactersDT","Janek trafił do Cytadeli razem ze mną i Michałem. Chciałem po niego wrócić i pomóc mu uciec, ale... nie mogłem. To było zbyt ryzykowne. Wybacz młody, ale jeżeli umiesz liczyć, to licz na siebie.","Janek, ben ve Michał ile birlikte Sitadel'e düştü. Onu almaya dönmek ve kaçmasına yardım etmek istedim, ama… yapamadım. Fazla riskliydi. Bağışla genç, ama sayıyı biliyorsan kendine güven.",""
"7F317A82410402DC535D2385A6AB65B9","CodexCharactersDT","Janek trafił do Cytadeli razem ze mną i Michałem. Nie mogłem pozwolić, żeby tam zgnił, nie po wszystkim co się stało. Na szczęście Samirze udało się go wyciągnąć i choć żałoba po Michale widocznie go przytłoczyła, to będzie żył. Przynajmniej tyle.","Janek, ben ve Michał ile birlikte Sitadel'e düştü. Olup biten onca şeyden sonra orada çürümesine izin veremedim. Neyse ki Samira onu çıkarmayı başardı; Michał için tuttuğu yas onu açıkça ezmiş olsa da yaşayacak. Bu kadarı bile bir şey.",""
"21A259FD4A07D29818086488AB4EA9FF","CodexCharactersDT","Maria","Maria","Başlık"
"407EFC104B6E5ED00BA4628CBB0819ED","CodexCharactersDT","Maria para się ""miłością"" za pieniądze. Jest pewna siebie, bezpośrednia i widać, że w duecie z Magdaleną to ona gra pierwsze skrzypce. Sprawia wrażenie kobiety, która wie, co robi i nigdy się nie waha.","Maria, para karşılığı ""aşk""la uğraşıyor. Kendinden emin, doğrudan biri; Magdalena ile ikilisinde birinci kemanı onun çaldığı belli. Ne yaptığını bilen ve hiç tereddüt etmeyen bir kadın izlenimi veriyor.",""
"963115E54726C41315F782B747571E7D","CodexCharactersDT","Maria jest w ciąży z Rasputinem. A przynajmniej tak twierdzi. Mówi o sobie jako o matce zbawiciela i wybrance mesjasza, ale tak naprawdę, ta ciąża jej się po prostu opłaca. Maria nie jest głupia.","Maria, Rasputin'den hamile. En azından öyle söylüyor. Kendinden kurtarıcının annesi ve mesihin seçilmişi diye söz ediyor, ama aslında bu hamilelik ona kazandırıyor. Maria aptal değil.",""
"0CAEF6C2415BAFFF768AE3A4260F29A1","CodexCharactersDT","Maria już nie jest w grze. Może jeszcze wyjdzie jej to na dobre. Rasputin przecież w życiu nie zaopiekowałby się tym dzieckiem. A już na pewno nie jego matką.","Maria artık oyun dışı. Belki bu ona hayırlı da çıkar. Ne de olsa Rasputin ömürde o çocuğa sahip çıkmazdı. Hele annesine hiç.",""
"66D8B11140A7B44267A993850C9079FF","CodexCharactersDT","To koniec snucia wielkich planów na przyszłość. Maria zginęła z ręki Lazarewa.","Geleceğe dair büyük planlar kurma vakti bitti. Maria, Lazarew'in eliyle can verdi.",""
"33B23CE342B76B81F62A2AACA389B0F2","CodexCharactersDT","Magdalena","Magdalena","Başlık"
"2B7F1E5D4D299D17023399BE0C7A6420","CodexCharactersDT","W oczach Magdaleny wciąż tli się iskierka niewinności. Wygląda na to, że Maria wzięła ją pod swoje skrzydła i wprowadziła w najstarszy zawód świata. Dziewczyna chyba szuka u boku Rasputina jakiejś walidacji.","Magdalena'nın gözlerinde hâlâ masumluğun bir kıvılcımı parlıyor. Görünüşe göre Maria onu kanatlarının altına almış ve dünyanın en eski mesleğine sokmuş. Kız galiba Rasputin'in yanında bir onaylanma arıyor.",""
"DE0D746F4AFFFAB18A5EB0A62AC9F2CE","CodexCharactersDT","Prosta dziewczyna ze wsi stała się prawdziwą ewangelistką. Nie widzę w Magdalenie fałszu, jedynie pewność, nadzieję i wiarę. Ona prawdziwie wierzy w Rasputina. Niebywałe.","Köyden gelen sıradan kız, gerçek bir evanjelist olup çıktı. Magdalena'da sahtelik görmüyorum; yalnızca kesinlik, umut ve iman. Rasputin'e hakikaten inanıyor. İnanılmaz.",""
"8707F0A04B1A72568B343AAA71B6A938","CodexCharactersDT","Przykro mi, ale przy Rasputinie jest miejsce tylko dla jednej osoby. Dla mnie. Magdalena musiała zniknąć z planszy. Pozbiera się. Zajmie jej to pewnie trochę czasu, ale się pozbiera.","Üzgünüm, ama Rasputin'in yanında yalnızca bir kişiye yer var. Bana. Magdalena'nın tahtadan kalkması gerekiyordu. Kendini toplar. Muhtemelen biraz vakit alır, ama toplar.",""
"C06CC35643B370D30C8C8A957168286B","CodexCharactersDT","Lazarew","Lazarew","Başlık"
"80923DA84336918AF074AE9AE1909106","CodexCharactersDT","Rasputin jakimś cudem przekonał do siebie carskiego oficera. Wie, co robi. W ludziach pokroju Lazarewa lepiej jest mieć przyjaciół, niż wrogów. Taki człowiek na pewno będzie bardzo przydatny sprawie.","Rasputin bir mucizeyle çarlık subayını kendine bağladı. Ne yaptığını biliyor. Lazarew gibilerde dost olmak, düşman olmaktan iyidir. Böyle bir adam davaya kesinlikle çok işe yarayacak.",""
"0F6F561B4D6E8FFBB0CCF98F247EF14D","CodexCharactersDT","Wpadłem na Lazarewa tuż po wyjściu od fałdżeja. Nie wierzę w takie przypadki. Śledził mnie? W każdym razie, przekazał mi, gdzie mogę znaleźć Rasputina.","Fałdżej'den çıkar çıkmaz Lazarew'e rastladım. Böyle tesadüflere inanmam. Beni mi takip ediyordu? Her halükârda bana Rasputin'i nerede bulabileceğimi iletti.",""
"06CE8281407D2FF750A01097585F6583","CodexCharactersDT","Oficer w końcu pokazał rogi. Szybko przeszedł do czynów, po spotkaniu w Dolinie Szwajcarskiej. Ewidentnie chciał się mnie pozbyć. Z własnej inicjatywy, czy kogoś innego?","Subay sonunda boynuzlarını gösterdi. İsviçre Vadisi'ndeki buluşmanın ardından çabucak harekete geçti. Belli ki benden kurtulmak istiyordu. Kendi başına mı yoksa başkası adına mı?",""
"6EB372F74FCED5D22034878935D14F63","CodexCharactersDT","Żegnaj, Lazarew. Nie będę tęsknił. Musiałem się go pozbyć tak, czy inaczej. Nie było tu miejsca na decyzję. Albo on, albo ja.","Hoşça kal, Lazarew. Özlemeyeceğim. Ondan bu veya şu şekilde kurtulmak zorundaydım. Seçim yapacak yer yoktu. Ya o ya ben.",""
"19FA84DF46D5C1C892494B9CFAF68626","CodexCharactersDT","Zdaje się, że Lazarew rozumie tylko język przemocy. Albo i śmierci. Zabił brzemienną Marię bez wahania, przekreślając tym samym nie tylko jej przyszłość, ale i swoją.","Anlaşılan Lazarew yalnızca şiddet dilinden anlıyor. Hatta ölüm dilinden. Hamile Maria'yı tereddütsüz öldürdü; böylece yalnızca onun değil, kendi geleceğini de sildi.",""
"CD8EFB754CA2125E67A08ABDBEEB2784","CodexCharactersDT","Hrabina Lermontowa","Kontes Lermontowa","Başlık"
"DDB90F59495EA90576F12E8A4C7B2E0B","CodexCharactersDT","Hrabina Lenora Fiedorowna Lermontow. Nestorka rodu i siła polityczna, z którą muszą się liczyć wszyscy. Jest jedną z ulubionych doradczyń cara. Nie należy jej lekcewarzyć.","Kontes Lenora Fiedorowna Lermontow. Soyun duayeni ve herkesin hesaba katmak zorunda olduğu siyasi bir güç. Çar'ın en gözde danışmanlarından biri. Küçümsemek yersizdir.",""
"45601A894C9D28724E8D0EA042257B3E","CodexCharactersDT","A więc wielka filantropka od budowy ochranek dla samotnych matek, filar i sumienie narodu, hrabina Lermontowa planuje zdefraudować pieniądze thaumaturgów, żeby zbudować willę dla swojego syna. Nie mam słów.","Demek yalnız anneler için yuva inşa eden büyük hayırsever, milletin direği ve vicdanı Kontes Lermontowa, oğluna bir villa yaptırmak için tılsımkârların parasını zimmetine geçirmeyi planlıyor. Söyleyecek sözüm yok.",""
"8A749EF842C9908D0ECBB1983204C7B1","CodexCharactersDT","I dzięki interwencji Samiry hrabina dostała to na co zasłużyła. Głośno i wyraźnie zakomunikowała gościom przyjęcia swoje rzeczywiste plany wobec konfiskowanych pieniędzy, a jak wiemy prawda na dworze nie jest w cenie. Szach mat.","Samira'nın müdahalesi sayesinde kontes hak ettiğini aldı. Davet konuklarına el konulan paralara dair gerçek planlarını yüksek sesle ve açıkça iletti; bildiğimiz gibi sarayda gerçeğin kıymeti yoktur. Şah mat.",""
"5B80B675491273323656628794F0CE19","CodexCharactersDT","Siergiej","Siergiej","Başlık"
"BA6881394A404F7B5CCDD2A683884445","CodexCharactersDT","Na soiree Swietłany poznałem zapalczywego młodzieńca Siergieja Aleksandrowicza Niekrasowa. Wydaje się, że ma słabość do Zofii Skałon oraz, że jest dość typowym przedstawicielem warszawskiej, bogatej młodzieży. Nie sądzę, żebyśmy zostali przyjaciółmi.","Swietłana'nın soirée'sinde ateşli delikanlı Siergiej Aleksandrowicz Niekrasow ile tanıştım. Görünüşe göre Zofia Skałon'a karşı bir zaafı var ve Varşova'nın zengin gençliğinin oldukça tipik bir örneği. Dost olacağımızı sanmıyorum.",""
"DBF5BD3B4F05ACF4EAD0CBA867E951E8","CodexCharactersDT","Co się stało, to się nie odstanie. Możliwe, że mój sposób na zdobycie Welesa nie był zbyt subtelny i elegancki, ale ostatecznie Siergiej i Zofia wyszli z przyjęcia razem, co w dłuższej perspektywie na pewno się temu chłopakowi przysłuży. Nie dziękuj kolego, cała przyejmność po mojej stronie.","Olan oldu; geri alınmaz. Weles'i elde etme yöntemim belki pek ince ve zarif değildi, ama sonuçta Siergiej ile Zofia davetten birlikte çıktı; uzun vadede bu delikanlıya kesinlikle hayrı olacak. Teşekkür etme dostum, zevk bana ait.",""
"1112DF6641AFB0069D2A3EB5622FBE98","CodexCharactersDT","Chciałem dostać Welesa i go mam. Jeżeli w trakcie mojego polowania światło dzienne mają ujrzeć prawdziwe oblicza tuzów warszawskiej śmietanki, to niech tak będzie. A Siergiej? No cóż, Siergiej poznał prawdę o swej Zosi. Lepiej teraz niż później.","Weles'i istiyordum, aldım. Avım sırasında Varşova kaymak tabakasının önde gelenlerinin gerçek yüzleri gün yüzüne çıkacaksa, olsun bakalım. Siergiej'e gelince? Eh, Siergiej Zosia'sı hakkındaki gerçeği öğrendi. Şimdi öğrenmesi, sonradan öğrenmesinden iyi.",""
"BC0CE4DF494F8C3A43757AB01D97E003","CodexCharactersDT","Oczywiście, że bal urodzinowy cara nie mógł się odbyć bez Siergieja Aleksandrowicza Niekrasowa. Oczywiście, że musiał mnie zauważyć. Oczywiście skończyło się to walką. No cóż. Nie mogę mieć do niego pretensji. Ponoć zmarnowałem mu życie.","Çar'ın doğum günü balosunun elbette Siergiej Aleksandrowicz Niekrasow olmadan geçmesi mümkün değildi. Elbette beni fark etti. Elbette iş dövüşle bitti. Neyse. Ona kızamam. Güya ben hayatını mahvetmişim.",""
"94E76C60457F44043F9978BDD7122446","CodexCharactersDT","Proszę, proszę. To soiree rzeczywiście skończyło się dla Siergieja pomyślnie. On i Zofia Skałon są narzeczeństwem i co ciekawe, Siergiej sądzi, że ma u mnie dług wdzięczności. Niech będzie. Mogę uznać, że byłem jego Kupidynem i przyjąć pomoc, szczególnie że jako zaufany człowiek cara, ma informacje, które mogą mi się przydać.","Bak bak. O soirée Siergiej için gerçekten hayırlı sonuçlanmış. O ve Zofia Skałon nişanlı, ayrıca ilginç bir şekilde Siergiej bana minnet borçlu olduğunu düşünüyor. Olsun. Kupidi olduğumu kabul edip yardımını almam mümkün; hele Çar'ın güvendiği adamı olarak işime yarayabilecek bilgileri olduğuna göre.",""
"DDF363AB4544ED080E162B8FDCC6DB19","CodexCharactersDT","Wlodzimierz Konieczny","Wlodzimierz Konieczny","Başlık"
"BB953E354D4E4EAC684D29A6DC5E6B70","CodexCharactersDT","Włodzimierz stworzył sobie wygodną narrację, w której on jest świętym bojownikiem, a thaumaturdzy - wrogami ludzkości. Jeśli prawda jest inna, tym gorzej dla prawdy...","Włodzimierz kendine rahat bir anlatı uydurmuş: kendisi kutsal bir savaşçı, tılsımkârlar ise insanlığın düşmanları. Gerçek başka ise, gerçek için yazık olur…",""
"F47CED034EB2F5FC959B149B4AE73535","CodexCharactersDT","... dlatego trzeba było dopasować rzeczywistość do swojej teorii. Cała afera z ożywającymi trupami to było jedno wielkie przedstawienie wyreżyserowane przez szefa WTA. Szkoda, że nikt nie klaskał na premierze.","… bu yüzden gerçekliği kendi teorisine uydurmak gerekti. Dirilen cesetlerle ilgili tüm skandal, WTA şefinin sahneye koyduğu büyük bir gösteriydi. Yazık, prömiyerde alkışlayan olmadı.",""
"C8B9F16146AF0517737B8A9F003A6E38","CodexCharactersDT","Detektyw Żukow","Dedektif Żukow","Başlık"
"618A746744C6AA1D8E8709BCEA5F5DC8","CodexCharactersDT","Do swojej pracy podchodzi bardzo poważnie. Lata służby nie pozbawiły go jednak wrażliwości na krzywdę innych. Zdaje sobie sprawę, że w podbitym kraju zdarzają się bunty i akty terroryzmu - ale, na litość boską, niech w tej wojnie giną żołnierze, a nie przypadkowi podróżni, czekający na pociąg.","İşine çok ciddiyetle yaklaşıyor. Yıllar süren hizmet yine de onu başkalarının çektiği haksızlığa duyarsız kılmamış. İşgal altındaki ülkede isyanların ve terör eylemlerinin olabileceğinin farkında — ama Tanrı aşkına, bu savaşta askerler ölsün, tren bekleyen rastgele yolcular değil.",""
"D0ACB4DC48E1E77B724A8CAA5E365D7E","CodexCharactersDT","Wystawiłem mu Lechitów. Zasadził się na nich i wszystkich aresztował, ucinając tym samym ich krótką i niechlubną walkę o rzekomą niepodległość Polski. Po wszystkim poprosił o coś dziwnego... Mój mózg do badań... Dobrze, że ta sprawa jest już za mną.","Lechitleri ona ihbar ettim. Pusu kurup hepsini tutukladı; böylece sözde Polonya bağımsızlığı için verdikleri kısa ve şaibeli mücadeleyi sona erdirdi. Her şeyden sonra tuhaf bir şey istedi… Araştırma için beynimi… Neyse, bu mesele artık geride kaldı.",""
"76FC12F14A6F8B6482B84C99E4E8CC86","CodexCharactersDT","Leila","Leila","Başlık"
"AFC63384411DD0E572AB79A4095DCCEE","CodexCharactersDT","Leila to młoda dziewczyna, która para się kradzieżą. Nie ma łatwego życia. Opiekuje się mlodszym bratem i stara się zapewnić mu godne życie. Nie mnie to oceniać. Dla mnie liczy się tylko to, że podąża za nią Djinn. Smakuje mu Skaza, którą nosi Leila.","Leila, hırsızlıkla uğraşan genç bir kız. Hayatı kolay değil. Küçük kardeşine bakıyor ve ona onurlu bir yaşam sağlamaya çalışıyor. Yargılamak bana düşmez. Benim için önemli olan tek şey, peşinden Djinn'in gelmesi. Leila'nın taşıdığı Kusur onun ağzının tadına uygun.",""
"097DA8744C6239248DED74970F12E862","CodexCharactersDT","Edek","Edek","Başlık"
"4432B4A6488E277828AEA49F40A03CA7","CodexCharactersDT","Edek jest robotnikiem portowym, ale nie takim zwyczajnym. Miewa pomysły i dzieli się nimi chętnie z innymi, licząc w swej nawinej głupocie na jakąś korzyść. Tylko że Edek nie jest zdolny do myślenia o konsekwencjach. Mówi jedynie, co mu ślina na język przyniesie. Bo Edek ma Skazę, w której rozsmakował się Krampus.","Edek bir liman işçisi, ama sıradan biri değil. Fikirleri oluyor ve bunları safiyane aptallığıyla bir çıkar umarak başkalarıyla seve seve paylaşıyor. Yalnız Edek sonuçları düşünecek yetide değil. Dilinin ucuna ne gelirse onu söylüyor. Çünkü Edek'in, Krampus'un tadına vardığı bir Kusur'u var.",""
